72,1711364434,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
73,1711364439,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
74,1711364444,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
75,1711364449,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
76,1711364454,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
77,1711364459,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
78,1711364464,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
79,1711364469,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
80,1711364474,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
81,1711364479,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
82,1711364484,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
83,1711364489,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
84,1711364494,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
85,1711364499,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
86,1711364504,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
87,1711364509,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
88,1711364514,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
89,1711364519,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
90,1711364524,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
91,1711364529,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
92,1711364534,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
93,1711364539,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
94,1711364544,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
95,1711364549,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
96,1711364554,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
97,1711364559,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
98,1711364564,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
99,1711364569,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
100,1711364574,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
101,1711364579,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
102,1711364584,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
103,1711364589,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
104,1711364594,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
105,1711364599,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
106,1711364604,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
107,1711364609,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
108,1711364614,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
109,1711364619,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
110,1711364624,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
111,1711364629,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
112,1711364634,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
113,1711364639,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
114,1711364644,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
115,1711364649,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
116,1711364654,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
117,1711364659,0,gpu_tensor_pipe_active,cc234,,0,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
0,1711364074,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
1,1711364079,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
2,1711364084,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
3,1711364089,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
4,1711364094,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
5,1711364099,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
6,1711364104,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
7,1711364109,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
8,1711364114,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
9,1711364119,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
10,1711364124,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
11,1711364129,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
12,1711364134,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
13,1711364139,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
14,1711364144,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
15,1711364149,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
16,1711364154,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
17,1711364159,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
18,1711364164,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
19,1711364169,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
20,1711364174,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
21,1711364179,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
22,1711364184,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
23,1711364189,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
24,1711364194,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
25,1711364199,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
26,1711364204,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
27,1711364209,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
28,1711364214,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
29,1711364219,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
30,1711364224,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
31,1711364229,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
32,1711364234,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
33,1711364239,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
34,1711364244,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
35,1711364249,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
36,1711364254,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
37,1711364259,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
38,1711364264,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
39,1711364269,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
40,1711364274,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
41,1711364279,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
42,1711364284,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
43,1711364289,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
44,1711364294,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
45,1711364299,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
46,1711364304,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
47,1711364309,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
48,1711364314,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
49,1711364319,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
50,1711364324,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
51,1711364329,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
52,1711364334,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
53,1711364339,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
54,1711364344,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
55,1711364349,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
56,1711364354,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
57,1711364359,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
58,1711364364,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
59,1711364369,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
60,1711364374,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
61,1711364379,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
62,1711364384,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
63,1711364389,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
64,1711364394,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
65,1711364399,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
66,1711364404,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
67,1711364409,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
68,1711364414,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
69,1711364419,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
70,1711364424,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
71,1711364429,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
72,1711364434,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
73,1711364439,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
74,1711364444,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
75,1711364449,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
76,1711364454,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
77,1711364459,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
78,1711364464,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
79,1711364469,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
80,1711364474,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
81,1711364479,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
82,1711364484,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
83,1711364489,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
84,1711364494,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
85,1711364499,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
86,1711364504,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
87,1711364509,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
88,1711364514,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
89,1711364519,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
90,1711364524,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
91,1711364529,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
92,1711364534,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
93,1711364539,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
94,1711364544,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
95,1711364549,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
96,1711364554,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
97,1711364559,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
98,1711364564,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
99,1711364569,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
100,1711364574,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
101,1711364579,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
102,1711364584,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
103,1711364589,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
104,1711364594,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
105,1711364599,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
106,1711364604,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
107,1711364609,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
108,1711364614,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
109,1711364619,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
110,1711364624,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
111,1711364629,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
112,1711364634,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
113,1711364639,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
114,1711364644,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
115,1711364649,0,gpu_tensor_pipe_active,cc234,,1,NVIDIA A100-PCIE-40GB,a7b0feba-de53-4ab6-b6ae-e69c7eaddba4,8_0.025_600
